"ID","Red","Green","Blue","NGRDI","BGI","GLI","BI","SI","VARI","objArea","objNumCell","naNumCell"
388,101.703308431163,114.768765563856,69.4564212024191,0.064482874209521,0.595617615179788,0.15177038980498,97.3241569089653,0.194776394472942,0.0938627724607883,0.141142799758988,2811,19916
389,98.4273343373494,110.261295180723,68.6818524096386,0.0599987280873005,0.613959253582029,0.143020941952609,94.2016811992339,0.183877721673873,0.0885091107437099,0.133474043921805,2656,19899
39,95.7971384048732,127.594560135997,76.9447513812155,0.153342444407625,0.587150372822002,0.206041688750544,102.542250232211,0.117188242772971,0.228079681348986,0.354687971058185,7059,19902
390,110.159466104672,121.041095890411,74.4018264840183,0.0498661514893554,0.605088759314991,0.140083543942619,103.900688142567,0.201071259569947,0.0726019356546433,0.143130058820572,2847,19891
391,98.5265320095858,111.203697363916,67.3228346456693,0.0650192535727257,0.591385928874003,0.153848278060108,94.3247899902765,0.199224723653592,0.0939588125520985,0.146806051163492,2921,19897
392,93.8169659915934,108.254107756974,66.2613679786015,0.077658267905239,0.601392443983413,0.157552424079386,91.2830804465775,0.17773199947968,0.114168595821687,0.131467899125892,2617,19906
393,102.650510204082,116.412900874636,70.4380466472303,0.0668107200158943,0.597466625459067,0.152552100927162,98.5214438945348,0.190839139826839,0.097221499915391,0.137924101533049,2744,19895
394,102.352268535596,116.568793803025,72.0767244559203,0.0679958810313941,0.608026273417302,0.149858667061489,98.8921473783217,0.181826652995675,0.0998856039448176,0.136299648064354,2711,19890
395,116.236670293798,124.898258977149,80.8955386289445,0.0378530545914945,0.637506992566767,0.122672285270736,109.124280984857,0.187495820037225,0.0560866993364737,0.092329331390968,1838,19907
396,95.2161218660743,112.207235798159,67.3957473817836,0.0861130209375823,0.58984220781691,0.166486379308402,93.5964075302491,0.179313488039839,0.125795815929109,0.15830193418739,3151,19905
397,91.979630328178,120.284420973218,70.5997736703131,0.142896631049745,0.568041017882439,0.207438400938618,96.723647916821,0.14582384629585,0.208396092156601,0.266485725774025,5302,19896
398,91.5384191176471,120.922610294118,70.0544117647059,0.146710970189119,0.564411578851452,0.210699251860398,96.7134737525597,0.143942502523492,0.213535895633279,0.273380571888035,5440,19899
399,97.8008119079838,121.219756427605,71.7956698240866,0.112337121202306,0.579307237208487,0.185428029659276,99.2193831206865,0.1634410917084,0.164144646010483,0.185650404461639,3695,19903
4,86.8445340501792,108.622311827957,64.7896505376344,0.11879809158691,0.581285939039418,0.188421298060386,88.788583320036,0.155701457260605,0.174305876036108,0.224175161954502,4464,19913
40,102.2943007987,133.554622986327,78.6457289833491,0.14658573363142,0.562555282878178,0.212638052369136,107.574826205491,0.151440549850774,0.210904652280811,0.371187377518718,7387,19901
400,98.7291317465639,123.022460610124,71.0744217230976,0.118677822526191,0.558483689625295,0.196944415660002,100.163404503212,0.17756099267824,0.170251155451467,0.149884433725254,2983,19902
401,92.8429661941112,118.2586695747,69.9129770992366,0.129540048877563,0.573507558986158,0.19783129023543,95.9873024852466,0.153776504403468,0.188680421680949,0.230378856396342,4585,19902
402,93.5352803240247,118.874440417821,71.3319121722447,0.128093308109652,0.583277640116294,0.193346632973333,96.7820570739448,0.145828801566851,0.188172755786337,0.235704954275952,4691,19902
403,92.5755619853105,115.437346984198,69.188070331627,0.115733114126239,0.589321580347925,0.183592991362317,94.4746709625188,0.150302348070894,0.170777351384977,0.225824286288701,4493,19896
404,100.43967611336,122.218083670715,71.6736842105263,0.103853716370349,0.571417475534238,0.183398807443304,100.479766652947,0.17877019724608,0.150122562965797,0.186246418338109,3705,19893
405,82.6399426203379,113.449314631814,62.1145999362448,0.169572158247237,0.521547139508522,0.240649305325009,88.9616949445785,0.165955384320271,0.239341025435844,0.315339766787294,6274,19896
406,82.4905177603853,114.671131848284,64.5597531607465,0.179271878049085,0.535739649456952,0.240862803589279,90.0253730594464,0.143566973226041,0.256310677056072,0.333936469642139,6644,19896
407,75.7572410076788,114.223225111141,56.2341371413175,0.218035289543281,0.46868154299753,0.289229053704548,85.9174975212703,0.171771184076673,0.2987946828897,0.372996331842621,7423,19901
408,84.7551278449003,116.684883394212,65.8465861196965,0.172570498880742,0.541736069168181,0.23434932425911,91.8584979151864,0.141931236227508,0.247767862584537,0.357670468820662,7118,19901
409,97.2009345794392,119.830529595016,73.2685358255452,0.113575702807645,0.592256011766366,0.18194571883481,98.9364111230122,0.152422535412166,0.167004949197542,0.161347072128676,3210,19895
41,98.8086560364465,130.267215700018,72.5884002102681,0.148526643261374,0.537909167532591,0.222230759626705,103.61503092997,0.169203088646423,0.210638858555519,0.286769509069896,5707,19901
410,99.5206842923795,120.190046656299,72.306065318818,0.102938738704275,0.589017802788241,0.176598977256288,99.5341003347649,0.16417526507178,0.150636030321477,0.161549670870811,3215,19901
411,89.3237221494102,108.551441677588,66.1802096985583,0.10358434113374,0.594591589046643,0.175100407157405,89.8969774228472,0.159361300575826,0.152773779568011,0.153282105368892,3052,19911
412,92.2675675675676,114.504324324324,67.5918918918919,0.113982983249606,0.5780037200715,0.186661211698514,93.6475844489534,0.162330390082457,0.166566942772568,0.186023127199598,3700,19890
413,91.7030941408822,107.370967741935,66.862409479921,0.0824380733294001,0.612498329666197,0.156582528093755,90.3201461548585,0.163779049615853,0.122606091846999,0.152717036143367,3038,19893
414,91.1223098995696,106.482783357245,66.877331420373,0.0824538029492966,0.615699473086357,0.15555595033537,89.8047309919778,0.161653708931421,0.123036912772943,0.140072347266881,2788,19904
415,93.8579169175196,111.94641782059,66.2805538832029,0.0932175498783675,0.580078468404349,0.174067119047006,92.800372017516,0.181055962733082,0.135149883300713,0.166943062465451,3322,19899
416,93.9551345962114,111.388833499502,66.7756729810568,0.0897663800006655,0.588252283830155,0.169191779422148,92.703617642329,0.177168401372469,0.130924327002889,0.151282051282051,3009,19890
417,108.989073881374,119.451612903226,74.9157127991675,0.0485779873894531,0.618232428275873,0.134962289984694,103.005452511616,0.191673364592126,0.0715793254641165,0.0966120438323113,1922,19894
418,92.2483492296405,110.305209097579,66.6544387380778,0.0952374755549404,0.589861818555477,0.172138202510485,91.7047520905468,0.171997106892343,0.138901100120442,0.136874874472786,2726,19916
419,111.451400329489,122.283360790774,76.4914881933004,0.0496799621554325,0.613989663505002,0.137180599168136,105.363556772201,0.194658561570552,0.0727186271890628,0.0915259348612786,1821,19896
42,97.0026692087703,124.057387988561,72.9733079122974,0.130691689796288,0.572599523407797,0.198553753810441,100.433427277009,0.152129642429568,0.190641787306385,0.26356783919598,5245,19900
420,102.474247685185,117.566550925926,75.6822916666667,0.0761954816045289,0.618739865703545,0.151695161402401,100.371153202799,0.16761815016416,0.112404154181043,0.173755656108597,3456,19890
421,92.6994354681721,120.954837453767,71.5121666342223,0.144699682542593,0.566186150749112,0.209638728878127,97.524502682744,0.147574483674064,0.209910803609991,0.258114762335444,5137,19902
422,88.2305619707467,114.743264049269,67.4730561970747,0.138979400486758,0.574100276146488,0.202642449399063,92.4430016314718,0.142416510366469,0.203583443128352,0.261131772037391,5196,19898
423,91.5215869311552,119.836306051009,67.7157859643274,0.141180218611794,0.553564784623043,0.211292869924653,95.6713182715423,0.157930329313112,0.203503556688707,0.301533048504649,5999,19895
424,89.4960400166736,115.719674864527,69.3924551896624,0.14032639417687,0.577839479658263,0.202439473390402,93.7680533427734,0.140046113641517,0.205963700471158,0.241166122141242,4798,19895
425,88.2351571594878,115.312766783081,69.429957314707,0.144354736541195,0.580318701941908,0.203947296024169,93.1834809075982,0.134177564818039,0.212496027726323,0.259047044632087,5154,19896
426,85.4958077138066,113.506055524502,65.7125023290479,0.151244328243617,0.558663526788544,0.215662074912561,90.6568707003132,0.146343380885342,0.219469838161226,0.269657840526554,5367,19903
427,84.5215580087482,114.787544261612,64.7940012497396,0.159604231205031,0.551731669511336,0.222244471641815,90.6267429626784,0.141084105219858,0.231833490052093,0.24126840544751,4801,19899
428,93.3585635359116,118.022651933702,71.8187845303867,0.125482255363392,0.593288568060021,0.18814340130964,96.4948528625421,0.139203609101937,0.185765408244551,0.272836900813989,5430,19902
429,88.5180265654649,115.501106894371,69.4456040480708,0.143756685540153,0.578910532508528,0.204127077737751,93.374544980812,0.136174532158234,0.211224534594065,0.31777297623235,6324,19901
43,97.5983455882353,125.862898284314,73.0225183823529,0.135828248036415,0.559363872908786,0.206766504545423,101.431518528053,0.161298219798348,0.195804657701854,0.328155632634595,6528,19893
430,85.0193229247179,113.159220899675,67.2835059514608,0.153064691379599,0.577807929912229,0.209214577844899,90.7351386831083,0.125622926746478,0.226233255639638,0.32504270927545,6469,19902
431,82.6151658767773,112.514962762356,66.557345971564,0.165580805453045,0.570054512947354,0.219424490620283,89.5617921617719,0.121832121628016,0.243706927040926,0.371180136710897,7385,19896
432,82.4585794094174,113.967278531524,64.4490023942538,0.173448873975715,0.545999684483902,0.232743470878857,89.6294339224377,0.135179992743227,0.250886788909879,0.31488741455569,6265,19896
433,84.5451094890511,109.986277372263,70.9903649635037,0.14684824679497,0.616317098130026,0.192749717997294,90.3794938209681,0.101797656034769,0.222037558229077,0.172015468836322,3425,19911
434,78.5626903553299,107.624873096447,63.052538071066,0.170103242125398,0.566315350250434,0.223233596915003,85.4151393104335,0.120178056210672,0.249986194521189,0.197940216026124,3940,19905
435,75.798687602531,104.34473869229,61.2903679400047,0.17186758298567,0.569369097232524,0.222667012189331,82.7334787211905,0.114212664714296,0.254201834498509,0.214529914529915,4267,19890
436,78.4772125066243,105.809485956545,62.1009538950715,0.157808425865935,0.574357895830871,0.212599130993994,84.3200170723324,0.122099654056891,0.234039557709564,0.18969590349334,3774,19895
437,77.6858945470933,106.311626858945,62.6036502929247,0.166205752837676,0.574625022587089,0.217332974426121,84.4252575770354,0.114070688111931,0.24680191351689,0.222936655447832,4438,19907
438,73.3995194408038,102.096985583224,60.8466579292267,0.178522006877778,0.576357083194015,0.22361929465407,80.9271186819246,0.101349606182237,0.267006353588255,0.230096501809409,4578,19896
439,79.4258018190522,109.318812829105,63.5598372426999,0.171682041474857,0.559480217271194,0.226767464451681,86.534456427389,0.125455675780246,0.2511375639598,0.210044743854004,4178,19891
44,104.792119779354,137.536485421592,74.4860520094563,0.149412061416926,0.514760030733982,0.232289734635515,109.087362453451,0.194679597601192,0.20688149403042,0.318908323281062,6345,19896
440,85.045989597591,111.251574048727,66.0980016424856,0.143088967228661,0.579059742387709,0.202998601659941,89.6616861257489,0.133809379597356,0.211201683585022,0.183549392020902,3653,19902
441,87.3908076514346,111.674017003188,65.8310308182784,0.130028068704813,0.576787964743804,0.196252166967682,90.4862058016746,0.147862037479288,0.190958049854921,0.189041233489026,3764,19911
442,91.2697506758786,112.137578852508,66.4731150495644,0.110521360149349,0.575545224730114,0.18592233881155,92.1077378613128,0.169734490898464,0.160616818105045,0.167345297340773,3329,19893
443,94.1442755197021,116.211604095563,67.2280484021098,0.112759272150745,0.562780129822768,0.191990532867191,94.9326953110433,0.17955827612768,0.161717175364946,0.162016789825567,3223,19893
444,89.5784285300087,111.91678747463,66.160046390258,0.116618511659839,0.577999724776076,0.188218015124627,91.3344622353394,0.160065702642035,0.170814320489627,0.173229532898041,3449,19910
445,86.1637803979366,117.325350036846,70.476050110538,0.169001582149742,0.575860931154782,0.219378681854953,93.7264410249855,0.114029632732364,0.249849186805721,0.272750113059645,5428,19901
446,81.2096333853354,113.311037441498,66.3519890795632,0.179581157357235,0.56512825125381,0.228912326087993,89.4641903330235,0.111761591732009,0.264754031929359,0.257662546477741,5128,19902
447,77.3244444444444,107.278148148148,63.1724074074074,0.17388350019535,0.574619762159967,0.221496640235874,84.8841576196114,0.106017845262789,0.258895518482171,0.271329514621646,5400,19902
448,80.0966939210807,111.668858869534,64.0520796302879,0.181466376277336,0.550825916125094,0.235588060135205,87.8865392567306,0.123963462272819,0.264086477467494,0.282685157270626,5626,19902
449,80.5600384245917,108.62944284342,62.3446205571566,0.162289352019073,0.550680225147646,0.224802749354972,86.3006070551484,0.143155498002569,0.235158400454747,0.209235716798151,4164,19901
45,97.0222837370242,129.945190311419,69.7584775086505,0.159621469082915,0.50969075636858,0.240233539338364,102.335551570914,0.190627326883403,0.221088424811897,0.363156572003016,7225,19895
450,84.7906321986179,113.752239570003,66.342718198106,0.158916575544731,0.561910973417315,0.218834925856743,90.7259489172325,0.13602954738548,0.231558416439004,0.196420491679654,3907,19891
451,82.8540999057493,111.854476908577,64.7579641847314,0.15789801816063,0.564915344614768,0.216384159035549,88.8852459603122,0.131294190654334,0.231858126299099,0.266636509851226,5305,19896
452,85.2128328790103,115.690291465716,65.6110295659467,0.164484351446491,0.549374596865158,0.226211344245769,91.4897129364036,0.139736286719309,0.238039893944436,0.239684374528823,4769,19897
453,82.3751214771623,115.500323939099,65.0774214447684,0.183064280416497,0.541127216764865,0.240218305627484,90.4598543209967,0.131214665686006,0.264164197207982,0.310251256281407,6174,19900
454,82.7058202918938,115.011781255495,65.1023386671356,0.178884787846572,0.543963781819197,0.23692912236427,90.3748948033267,0.133220085084486,0.257958539287207,0.285764534445505,5687,19901
455,80.37336523126,113.866666666667,63.7846889952153,0.185471909549679,0.54187756580594,0.240884797334737,88.8232991542176,0.126542845932391,0.268657415477017,0.315059544746495,6270,19901
456,85.5225011139165,117.254567057775,67.9768305361652,0.173650621759064,0.554430592668087,0.230485630288993,92.9482962301454,0.129922388126715,0.251147706973597,0.338307707768064,6733,19902
46,96.0571643474991,129.879403284443,70.1289958631064,0.162582703789246,0.516980789289712,0.238455957934681,102.036349362939,0.177061471079712,0.227569521709329,0.400854271356784,7977,19900
47,104.225036982249,132.560096153846,79.7703402366864,0.130154829672177,0.581868811970196,0.195381312609663,107.996603126269,0.146443475999025,0.190296111848882,0.271731484272937,5408,19902
48,97.068032324751,129.381131366285,74.9840255591054,0.16191435906565,0.546814338518929,0.227614295544891,103.418368555656,0.152259276689192,0.2302685638311,0.267360064315144,5321,19902
49,97.7610642107956,121.138654387311,68.5111281657713,0.111925748937553,0.553064333718343,0.194513770880162,98.3862505632562,0.186827089421,0.160171345447508,0.196323640198885,3909,19911
5,85.5075458138699,107.810276679842,61.3647143370464,0.121588764980241,0.555597477978693,0.199175769957995,87.1810707334492,0.175318128194703,0.175090952885754,0.279740664421772,5566,19897
50,98.5646258503401,116.926244181883,66.593984962406,0.0907027603255085,0.554390222939264,0.181703990713418,96.4992870712337,0.206686702209999,0.128774456015507,0.140337654507085,2793,19902
51,84.4540957657301,108.42560348239,60.9523149980214,0.131566310008522,0.544947083737503,0.208943213760631,87.0105615619009,0.17598180029869,0.188421219766763,0.254033676803217,5054,19895
52,93.3541505042669,115.75232738557,67.4730411171451,0.111978307452694,0.572160299697452,0.187622123257801,94.4436153987769,0.169205912491651,0.162649285446995,0.259199678262618,5156,19892
53,104.138851351351,122.150337837838,70.5793918918919,0.0830783469297251,0.566347583272377,0.17280929808769,101.40294043129,0.202239975101868,0.118874583614654,0.148691415080123,2960,19907
54,95.4897875816993,114.219362745098,69.1760620915033,0.0955166052439052,0.59293323867627,0.170923332658481,94.9370847351762,0.167862207793543,0.140361434773086,0.246091982910279,4896,19895
55,103.965492791302,120.358307728669,75.8161191207752,0.0768635912651496,0.618757126167974,0.151452564962872,101.860547810052,0.164777307567513,0.114429473256482,0.212666499120382,4231,19895
56,89.422063253012,113.287085843373,65.9401355421687,0.123738396424091,0.569547408491802,0.195334785661622,91.7903333935031,0.160429689016817,0.18033980577984,0.266907848457441,5312,19902
57,94.412715288114,114.007229428025,68.8883691260897,0.0998958316477726,0.59121234959348,0.174223957094433,94.4402164627572,0.16559575025675,0.146438583778907,0.236212958312406,4703,19910
58,97.9152752009895,119.791589363018,70.6817151102865,0.108062974994476,0.57052699745726,0.186799759570576,98.4427162510662,0.17824513213584,0.155618713176692,0.243891402714932,4851,19890
59,101.536390101892,120.952450266861,72.347646773411,0.0925214806775948,0.585432102351765,0.172069118275642,100.469392547887,0.17805848192987,0.134455867725877,0.20721898250553,4122,19892
6,80.9784588441331,101.960070052539,59.2628721541156,0.121692251914035,0.562277133375841,0.197040108850895,82.7850600162221,0.170541079439643,0.176327387294612,0.287035640677625,5710,19893
60,94.3609488405027,115.723844928306,71.437599575146,0.106331159952185,0.605836423574045,0.172746638806939,95.7161350633244,0.146680035458579,0.158342635819055,0.283698272398554,5649,19912
61,97.7102739726027,130.100547945205,79.3308219178082,0.157120947232555,0.582843080194695,0.210924930887296,104.850449007985,0.122320000260904,0.231394635419014,0.366871042315811,7300,19898
62,95.7984377179523,130.436741526015,76.6828009485284,0.165528057575613,0.568451844213229,0.220190232461125,103.710674595979,0.123459310874838,0.242732744132771,0.360323683152392,7169,19896
63,100.79053472649,131.659987707437,80.5461585740627,0.143534665754155,0.592230986044882,0.199153082692865,106.709878129829,0.12427402869787,0.213117100844216,0.408876156011259,8135,19896
64,99.9791425260718,126.263470451912,77.8060544611819,0.126660675032158,0.594810417741822,0.188992264051467,103.538901302315,0.139778595313603,0.186934203851505,0.347004422999598,6904,19896
65,97.7268244575937,127.400197238659,73.8686390532544,0.141250598126055,0.561332096744511,0.209070924043313,102.323769544101,0.153672644774225,0.204369284055168,0.254761067283051,5070,19901
66,102.516318155169,129.075043971077,76.5841313269494,0.123408284880611,0.574434092966101,0.193998678327313,105.181700985948,0.158906921142633,0.179631179092147,0.257161523771233,5117,19898
67,95.5665418871821,127.526913643991,69.9683748547825,0.153541305088162,0.529545611037419,0.227954127692919,100.767883255579,0.171040810372142,0.217170813015301,0.389257361069239,7747,19902
68,98.2006147872513,128.22148519657,68.875910046918,0.144362183798594,0.514780564865671,0.228684623618413,101.712973017445,0.196242544781172,0.200348552500195,0.310571801828962,6181,19902
69,91.9874345549738,124.33167539267,67.2251308900524,0.164838863221107,0.512611939935872,0.242000435837892,97.7531579211217,0.182349752556276,0.229232821038349,0.383881016983218,7640,19902
7,86.3160331854139,110.909318927262,61.9073895427359,0.131970145193564,0.541713326806139,0.210589394145213,88.8930322198148,0.179396567281645,0.188143099210976,0.260557007842349,5183,19892
70,107.420217848271,135.914198356583,71.1226829734378,0.125598701517252,0.506808013212641,0.220134578281838,108.43965987138,0.21945965200624,0.172757010330386,0.263004473036136,5233,19897
71,83.9470524857627,119.758811759274,62.8611666923195,0.188350619341337,0.504954628026564,0.257279257137893,92.2515260472573,0.160912007255191,0.264184281446925,0.326564463433023,6497,19895
72,101.23459631728,131.214943342776,73.5336402266289,0.14127640526913,0.540414752194194,0.217145235123947,105.037414606865,0.173820801040445,0.199794266149606,0.283890424729832,5648,19895
73,92.6818802951626,116.058485925116,67.2891500409948,0.117308771927602,0.566692087558128,0.192760856719884,94.3248103392325,0.169652413703376,0.170067059130701,0.183934047152265,3659,19893
74,87.6513401612552,110.692743517106,62.014164305949,0.122594365197644,0.542759403388085,0.204628412491009,89.2448659241051,0.187198479026474,0.174788275288357,0.230718954248366,4589,19890
75,97.3339401820546,118.306631989597,64.7581274382315,0.1023028677893,0.533207640573936,0.196015894513584,96.2323439771345,0.214310799822493,0.143542354415524,0.193206371539119,3845,19901
76,92.3139418254764,110.731862253427,60.440655299231,0.0946147002189959,0.537273323831733,0.189721549487283,90.4079146696562,0.216161369545514,0.132722296962556,0.150263752825923,2991,19905
77,82.8121488764045,110.882724719101,59.7772120786517,0.152612162486962,0.522842259996399,0.229348802177725,87.2700710762976,0.176194520039559,0.215883865016073,0.286375062845651,5696,19890
78,84.8302378059365,108.720361048429,62.5151883353584,0.131748715461095,0.55473482786483,0.205809677032656,87.6399215406352,0.168463783700246,0.189813191587993,0.28964303670186,5761,19890
79,99.2235572854967,123.785750550008,70.1766796412252,0.118284055226597,0.551634617676138,0.199076256493286,100.409623526044,0.183449067686849,0.16866030087576,0.296770629300387,5909,19911
8,82.2527614138439,104.885677466863,60.7470544918999,0.126989450203296,0.566651808052503,0.198068246524069,84.734947436482,0.159289290151341,0.185286205776421,0.272827724761426,5432,19910
80,81.1699061662198,106.243632707775,61.089644772118,0.141062110441153,0.5618564508174,0.208001657871302,85.0731483825133,0.15044823281373,0.205530049055161,0.299824164782718,5968,19905
81,95.0115999124535,113.103086014445,71.7108776537536,0.0919312668102721,0.621110996815938,0.159383451888418,94.9571078565646,0.148654004228552,0.13784472422485,0.229713423831071,4569,19890
82,94.9767853194782,116.806986513376,70.9745743975238,0.10920588175088,0.588915252537966,0.180737559355825,96.304255542074,0.160600661911893,0.160453312596976,0.227332127060716,4523,19896
83,93.1443531827515,114.567967145791,67.54681724846,0.109687793240966,0.573433632504986,0.18621605960331,93.9465486379782,0.172182712532967,0.159249962615988,0.244563852759504,4870,19913
84,94.4854645978241,117.193329766363,71.8443017656501,0.112769117338085,0.599392192800327,0.178721338338662,96.4745260090086,0.146360461945339,0.16758868700169,0.281801276574358,5607,19897
85,94.4777547853078,128.115752715986,77.8261769270564,0.167061871677004,0.579871582250646,0.217639200768444,102.658275313835,0.115692798357098,0.246216574220065,0.388503667973068,7732,19902
86,98.6788667181127,132.302612721861,80.7655164810936,0.157751948593155,0.590154863326046,0.207987844433857,106.405791960092,0.112690308245147,0.234846865953807,0.455783338357954,9071,19902
87,91.1250822909809,125.847267939434,73.6463462804477,0.172743396432384,0.563457550484221,0.225971065455099,99.5775506286621,0.120702292481709,0.253363487161898,0.381639113612381,7595,19901
88,95.0029833783208,126.741440545532,73.0909220059668,0.157850934811665,0.550513767467956,0.223143715769149,101.049362940048,0.150191772914809,0.226670063296125,0.353700819054319,7039,19901
89,112.622549019608,138.685767410412,84.4646720757268,0.113924001838867,0.584851087714088,0.185756255580283,114.40222374025,0.162694868791554,0.165238351307131,0.297361146016587,5916,19895
9,84.3672230652504,106.754172989378,62.3224582701062,0.123860647064639,0.569974499891692,0.195141279703566,86.5829578158707,0.15984840811356,0.181107847956741,0.265057817998994,5272,19890
90,102.489856801909,131.081891408115,78.9164677804296,0.133236181605072,0.579811696958546,0.198113603679755,106.596114214953,0.146373847139852,0.194591646451844,0.33696908771048,6704,19895
91,125.038143216985,141.814681540122,87.1658870097157,0.0659677522598846,0.6040497596492,0.150085137038537,120.358498511195,0.187185697243068,0.0962685958552213,0.13968333752199,2779,19895
92,93.2944691282366,124.761758847863,65.6399571012716,0.156819871908455,0.504648804015302,0.239660293236024,97.9572823985467,0.193645706588275,0.21683551444965,0.328039402925064,6527,19897
93,91.7909267480577,123.855993340733,66.5055493895672,0.163640503247332,0.510490417854404,0.241871751907617,97.3163421114691,0.184157450253103,0.22746242136442,0.362174655813486,7208,19902
94,92.7221973595883,130.111993734616,64.6256433206534,0.18140915484637,0.47535778590506,0.265624158274658,99.8828916266113,0.200570422556605,0.246863090073346,0.449100592905236,8938,19902
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,19902
96,101.709701774254,132.964326160815,74.3295583238958,0.146615651477383,0.537066869208987,0.221640558700525,106.125700697917,0.172537423973297,0.206883250050022,0.266204401567682,5298,19902
97,91.9977678571429,115.032087053571,66.34765625,0.117620685972062,0.561562814247427,0.194866738622985,93.4744273236586,0.174406562427302,0.169717812164064,0.180191050779286,3584,19890
98,86.092176446109,109.498959633791,61.1766541822722,0.126778941438848,0.541818455734235,0.207383829379854,88.0458302231507,0.183592196835285,0.180585749924325,0.241434743293479,4806,19906
99,92.6997003917953,112.685872320811,65.145194745333,0.102880783520433,0.565992879844388,0.184522814441412,92.4322200240043,0.183587286431738,0.148355809352334,0.218073076343167,4339,19897
